state	posterior	prior	likelihood	treeModel.rootHeight	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	skyline.groupSize1	skyline.groupSize2	skyline.groupSize3	skyline.groupSize4	skyline.groupSize5	skyline.groupSize6	skyline.groupSize7	skyline.groupSize8	skyline.groupSize9	skyline.groupSize10	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	skyline
48700000	-8532.04490264298	-3941.8446846434	-4590.20021799958	286.565523220046	21.6882165443363	45.1399757721196	194.694908240851	109.583122923086	19.1132644191031	16.0018529078221	74.4236637397174	51.2299073286856	108.204885275764	125.894257032253	5	7	2	5	6	10	14	25	19	7	4.70552483798176	6.4713823175745	0.384308429237874	0.161928474989717	0.210529038228776	0.243234057543631	0.0425902109021893	0.000371854993123822	1.49447610198537	0.000220168945584026	2.29834069268258	0.176165470440477	-4590.20021799958	-1059.66347330961	-522.075797063853
48800000	-8566.91651427755	-3967.13612510536	-4599.78038917219	296.112762115511	99.6306508935459	90.7136917567236	108.640729512524	92.289829240066	59.0585634150631	29.7888825792122	58.760616671884	60.1192855588352	220.453419766478	271.474171786201	1	20	5	6	7	10	19	10	3	19	5.34930618493674	6.48899344222072	0.359236393369037	0.185587851887599	0.217471481329254	0.23770427341411	0.063816872059881	0.000309636161443392	1.37230863341471	0.00023810219501015	2.00784141004293	0.0881785741732746	-4599.78038917219	-1059.66347330961	-546.913298201355
48900000	-8559.93666631699	-3989.73581146254	-4570.20085485445	562.688204886604	113.139845761876	61.1652733244385	82.6980058467491	124.623642576319	48.653719257449	36.6767414279294	93.7729769654811	332.657610517407	154.621437420248	230.511542583238	12	1	4	3	18	13	5	8	20	16	4.68042237458035	7.39912971881061	0.391075195528359	0.177402630122733	0.215070723528175	0.216451450820733	0.0100617122734684	0.000227535327670011	1.38837476279902	0.00015811250391791	2.21174446621254	0.109796667586869	-4570.20085485445	-1059.66347330961	-567.525511155982
49000000	-8509.25124504928	-3924.68852651081	-4584.56271853847	431.662851857104	31.1226121907429	56.9479233428646	42.5724110966203	43.6753174881694	47.9236313117063	38.1071537625144	23.786884622673	85.6706024190595	108.752958593318	168.281502788218	6	9	18	8	2	14	3	12	11	17	5.16334406842809	5.81016057198293	0.370218752584765	0.182721900904712	0.211063343354919	0.235996003155602	0.0302452725390304	0.000305662088668727	1.31642182624422	0.000209833416432764	1.82977472260513	0.256620151785352	-4584.56271853847	-1059.66347330961	-510.090015307082
49100000	-8562.0338292328	-3985.83129454086	-4576.20253469194	569.888062477566	84.1685445633237	99.3413278644254	319.282364368654	141.411316378385	33.7272575503601	40.6714145951642	64.9751713938767	108.164448647684	151.675861401122	247.616480198263	5	17	2	2	5	19	6	22	15	7	5.21063583529717	5.95156654223579	0.37452279599956	0.173729042031249	0.219942827788815	0.231805334180376	0.0635427656615555	0.000192868894801972	1.6701657497521	0.000145019948182158	3.03447682917294	0.0350457047245102	-4576.20253469194	-1059.66347330961	-563.457101443453
49200000	-8579.58045584887	-3992.83954126873	-4586.74091458015	777.900178796658	68.1743964729118	48.9711471906493	188.185575619691	58.6666513312202	18.7260497304513	20.9508547264815	53.274166089857	166.173303685637	187.344162942503	533.901348086073	16	2	14	2	5	13	3	9	26	10	5.71331226653514	6.56413829728709	0.360096377514623	0.197159993207245	0.21397837914683	0.228765250131302	0.00839678778153673	0.000225799189608873	1.56014527667765	0.000102100891664834	3.10269441749286	0.100715836347339	-4586.74091458015	-1059.66347330961	-570.373953920131
49300000	-8580.80695934907	-4008.2523103988	-4572.55464895027	451.863787189402	116.259683789069	117.872318487264	41.9606018867108	48.7350276269094	86.8775502985746	118.580143111763	184.658721011558	212.373207824101	304.939079230825	145.798433634445	29	2	3	12	1	8	6	12	2	25	4.49858486907515	5.97142687566934	0.383926526193264	0.176851470052274	0.200070648293569	0.239151355460892	0.0170292343065199	0.000179073875879857	1.30848047684986	0.000155435011437999	2.0593562943555	0.193055032138537	-4572.55464895027	-1059.66347330961	-587.443168660545
49400000	-8608.78078864722	-4026.61091514916	-4582.16987349806	502.684252493826	167.380717918138	262.456659540941	75.3407706980288	166.089554894093	141.350083515835	119.820019101844	208.960137279141	268.988103921825	303.75630519227	103.912951693925	25	2	17	1	11	3	6	20	14	1	6.15840135226972	6.46778715445683	0.381875662035096	0.189169755987029	0.200854921424364	0.228099660553511	0.00475765598548836	0.000144466619860559	1.31135586865981	0.000118835847882347	2.20502900636111	0.216394080419339	-4582.16987349806	-1059.66347330961	-601.30751318846
49500000	-8581.37555352182	-4011.57260162923	-4569.80295189259	479.518569962293	99.0956638993094	130.531431150008	68.6421760333964	108.201734790406	79.4721599584229	128.121919004465	193.305789317101	180.886317180141	249.189943685774	168.199058689692	18	2	25	5	8	7	7	13	2	13	5.10130672507788	6.01518210397348	0.381627069457801	0.176471551677546	0.210159523701488	0.231741855163164	0.0396659333521338	0.00018028608459563	1.46048119095822	0.000143027165271513	2.43691531835768	0.119096733512781	-4569.80295189259	-1059.66347330961	-589.369516572789
49600000	-8545.19507323248	-3968.14716575937	-4577.04790747311	415.671383218743	183.656239807367	129.591966349056	50.8197806656214	17.6913961201124	15.2031368070723	28.7846897231141	89.1825999960148	94.5139041957291	320.541288605258	132.717230443314	1	10	31	10	4	1	12	14	14	3	5.47091913828628	8.18014285981327	0.391879652732448	0.170737348134686	0.224176337703674	0.213206661429191	0.00377098541359255	0.000267523632942664	1.52512653938769	0.000186146448684337	2.36756309034964	0.231283841366577	-4577.04790747311	-1059.66347330961	-548.127328686016
49700000	-8546.56466882898	-3973.83430671496	-4572.73036211401	383.062088381673	53.6968629169614	104.545115966485	69.6525648428991	21.4598119286426	65.7634426222207	222.039038756338	94.7204682872279	73.2609326826784	271.963416864896	213.57841960272	10	4	19	20	3	9	7	13	8	7	5.53226609195506	6.2113047232117	0.3981407026193	0.162741515003866	0.21391412277104	0.225203659605793	0.0120452557300356	0.00022021296897275	1.38517128275962	0.000142362524999035	2.30376419105301	0.190562068552425	-4572.73036211401	-1059.66347330961	-550.971871821857
49800000	-8567.81128778093	-3975.82088352415	-4591.99040425678	310.333356523713	61.129259425761	88.5596306676329	70.2275541413532	28.8614719101078	16.1533853038195	37.1269427687963	138.976670584172	59.0924469742014	310.280095452359	200.828291790763	7	27	3	9	6	5	16	6	14	7	5.37597220323821	7.71427884293701	0.412080080095683	0.171398952564364	0.207588565942014	0.208932401397939	0.0417151050545343	0.000215047630061242	1.41226455646341	0.000200474546761606	2.25714413896084	0.0624660471607064	-4591.99040425678	-1059.66347330961	-554.509482917504
49900000	-8558.44115787791	-3970.10218738375	-4588.33897049416	365.094399198461	58.8931644218072	113.721194804502	105.502324272229	27.1987129592022	19.0116892056623	69.3238641030459	175.478098550248	182.079587739595	130.551910856616	212.254520579491	2	27	3	2	26	2	12	6	3	17	5.59208608367849	6.70816799268257	0.371373038908452	0.185280811852252	0.212350388811938	0.230995760427357	0.0106682889865794	0.000261771474352069	1.80120206677344	0.000173575720098086	3.08018468679014	0.482260198545399	-4588.33897049416	-1059.66347330961	-548.058595351989
50000000	-8584.80660763969	-3981.82245136852	-4602.98415627117	192.283570033539	135.315687007484	143.091030077767	52.1388960472228	22.7359587691029	74.4945496626815	29.3201353591766	88.7295796681549	213.286816181035	169.027323372293	214.555754300288	15	13	6	4	1	18	5	12	17	9	5.1039683091276	6.42738079397627	0.385473659682132	0.185984331636918	0.196967805295018	0.231574203385931	0.0691735883243795	0.000239736755089915	1.43607033291379	0.000208714768550065	2.37365667907761	0.0924691482820071	-4602.98415627117	-1059.66347330961	-560.145795672626
50100000	-8575.43573006542	-3986.56786014143	-4588.86786992398	300.290281168626	102.849254958365	136.440340694688	50.7309273508528	14.8796774479364	30.9598377556735	69.40453684934	332.98449442972	156.738775696814	212.509825090117	58.5827981528993	3	19	5	1	11	23	11	7	19	1	4.84069968692635	5.24397782352567	0.376355595063122	0.173565723097104	0.217948072539356	0.232130609300416	0.0355897931947082	0.000282399946310609	1.65137410974905	0.000184897617099441	2.57402049417706	0.130423604374943	-4588.86786992398	-1059.66347330961	-564.150125008502
50200000	-8591.05718141373	-4002.20050279388	-4588.85667861985	594.016686690177	86.8126569168015	104.467337774228	240.124770467686	81.7788750571125	64.6602682887768	32.1330263921968	165.297086539401	287.243162321549	314.855796625557	328.26768448663	15	17	7	3	3	12	9	12	9	13	4.39187777648793	6.15559195157552	0.388537329924457	0.170583290005574	0.212398792122629	0.228480587947338	0.00928835795305734	0.00025098584904133	1.67475543965374	0.000123250186222775	2.74912728120094	0.187754565141298	-4588.85667861985	-1059.66347330961	-575.867299073063
50300000	-8628.0181964232	-4015.67400665816	-4612.34418976504	251.511943877778	42.5562058545741	137.976682209503	21.7244576954327	37.0200226871109	64.2481112281792	99.7695323165992	303.319647587372	339.770966106538	252.942421505573	81.4391618102586	5	26	3	17	3	3	21	9	9	4	4.26450185684998	5.54729862316747	0.385079671684284	0.164710738171946	0.219809112482155	0.230400477661614	0.00239110649077461	0.000234353560455483	1.65703375533269	0.000165075957387402	2.75627102203841	0.15811451851671	-4612.34418976504	-1059.66347330961	-592.924086291117
50400000	-8611.18367322088	-4026.83701219976	-4584.34666102111	304.696850476296	207.595159966163	98.3843360401199	115.451219809683	437.515761792596	239.000064645911	168.092640158367	91.5205233881149	299.471678920118	258.784641648672	47.1394778740898	15	31	10	3	5	13	8	1	12	2	4.41796678629835	5.61775747156923	0.399066652717817	0.155623785414601	0.199564848671501	0.24574471319608	0.0291647276155493	0.000253496922685617	1.82040121526735	0.000162981154391774	2.86890466533672	0.0894597606714151	-4584.34666102111	-1059.66347330961	-597.962250911564
50500000	-8583.00105980597	-3995.91214763664	-4587.08891216933	215.926581580491	228.460089643329	121.917606586049	48.0823746653779	27.39422455172	168.679867070081	156.674321613774	120.67136111721	210.867018568783	476.819203208892	98.1437205123901	1	39	2	15	30	1	2	6	1	3	5.32865351760335	7.38608282604613	0.374438880942485	0.161838007208358	0.22778164133305	0.235941470516106	0.0355800375276103	0.000248515672258813	1.46887394615392	0.000203131418864488	2.32868210970537	0.104375444687628	-4587.08891216933	-1059.66347330961	-568.523837175298
50600000	-8581.33831713144	-3997.4342801992	-4583.90403693223	260.887235465932	77.5253096647946	79.937083999525	69.7265504788927	119.463592072802	395.859726495794	67.0992525901327	367.705070992163	460.615738349341	359.060181791577	85.5137681662164	6	49	3	2	7	16	4	7	3	3	4.91626515488686	6.07571610739939	0.403083006663687	0.175919028776161	0.19382022833413	0.227177736226022	0.0259281848858895	0.000216845999790656	1.67642915000901	0.000151671552968683	2.99068743664798	0.0450857207153994	-4583.90403693223	-1059.66347330961	-567.841373279449
50700000	-8604.97898225969	-4010.06682412574	-4594.91215813395	162.63132525781	26.3945186412372	130.643224200992	254.233812167563	251.487258732386	65.8407687061308	342.335098150062	173.917302928514	51.6310412555736	83.8725269424182	6.58383601183296	11	50	13	1	12	3	6	2	1	1	5.31103893725282	5.23234880377712	0.376173164291708	0.171715682482316	0.208581259849439	0.243529893376535	0.0209847048051255	0.00025952933644279	1.3732030801316	0.000209644217574688	2.03422762232828	0.0567814426080183	-4594.91215813395	-1059.66347330961	-584.501140872737
50800000	-8580.80014179497	-3989.20558441888	-4591.59455737609	457.219653957079	37.1976522973086	66.5554274113817	57.5497556726239	116.020370045858	278.356086918694	99.8485160720173	226.647931113523	491.205912999494	275.702249551939	212.200658082255	8	34	12	2	9	12	3	3	14	3	5.39382762782111	6.43466802527844	0.397349667339339	0.176708886996304	0.205006277030206	0.220935168634149	0.0413070966055892	0.000264624992387773	1.61191376532751	0.000154769950813774	2.52204599965264	0.0508498542955294	-4591.59455737609	-1059.66347330961	-563.512587283079
50900000	-8535.78956685852	-3952.14689340392	-4583.6426734546	171.051302700361	48.1852845918282	74.7430693635858	40.6459062047411	33.693270861555	118.78966960797	40.1111221300762	143.448020134781	512.722619969693	203.376399446654	64.5143104009997	5	37	5	4	8	22	2	6	7	4	6.14999809577904	6.88806412438498	0.381866608185863	0.175893496989305	0.2104818204943	0.231758074330531	0.0330647596628554	0.000294314442801711	1.43765691627064	0.0002206070373344	2.15014724123845	0.152936937857101	-4583.6426734546	-1059.66347330961	-528.574230211537
51000000	-8550.63813087706	-3962.6676379005	-4587.97049297656	237.465432023152	54.1219174233773	71.8915868400441	41.012774579431	24.8976698387775	14.9194353861156	32.0900884024212	112.977803063216	232.634178256839	233.963347391493	270.31862280788	8	29	3	6	6	11	1	3	18	15	5.65961287964813	6.27268888225436	0.378817100151829	0.181976800764216	0.204921394026084	0.234284705057869	0.0723853618385672	0.000302719705826335	1.47572412273368	0.000221102465412318	2.5449527806472	0.454038396149289	-4587.97049297656	-1059.66347330961	-544.08520784638
51100000	-8584.5587777873	-3992.9042707451	-4591.6545070422	210.828951630713	47.8882911578194	139.996174376076	163.942708371437	20.2162484018886	70.2546245376524	233.656966617813	413.126875749372	271.012219832304	183.113181406547	186.451804293016	3	22	7	26	2	10	4	9	10	7	5.27514045234985	7.21725141137074	0.376514464600295	0.178567764603614	0.22388313794955	0.221034632846539	0.0184104581302155	0.000195174864218883	1.37969488129732	0.000192980928392981	2.27359222775297	0.0595088908881514	-4591.6545070422	-1059.66347330961	-566.542123892945
51200000	-8612.41874650086	-4020.36500967758	-4592.05373682328	257.162482036192	46.6564639307337	27.8716506122791	140.225175769035	190.742262033972	169.244657415278	52.6287959580627	224.621221811364	899.110615720153	227.238826608791	301.196876621961	1	5	13	11	6	15	2	1	31	15	5.8819326871771	7.33086535755834	0.382897789095543	0.18747858456103	0.212972818404219	0.216650807939205	0.0118287152848139	0.000201504628030017	1.52544207465629	0.00017386728152662	2.8045334177789	0.0983687532800646	-4592.05373682328	-1059.66347330961	-589.860188332051
51300000	-8554.63034724086	-3975.82248505628	-4578.80786218458	318.500694827539	77.1256375921986	94.6846331757903	28.9077087931235	158.069632322406	117.589854734637	119.004064968886	67.9260978819406	98.1212184426527	165.024126391321	285.614269933958	3	23	31	4	3	1	1	10	13	11	5.11069043489546	6.17696531748068	0.394757017450412	0.179965891226029	0.197429310821844	0.227847780501713	0.0408809024757359	0.000218310220687614	1.33717748245792	0.00018119589494062	2.0294646225869	0.384497573366984	-4578.80786218458	-1059.66347330961	-552.887301074343
51400000	-8545.58501199134	-3967.26428446736	-4578.32072752398	196.793832755078	146.955338299539	59.0254810417911	40.0695120946634	31.383330796397	98.7113077134302	194.2036340526	263.222235816191	293.850830317359	321.884173313379	38.8203845476596	13	6	20	16	8	13	16	1	1	6	4.96315705779052	6.26374255383212	0.390057602577127	0.170669182834626	0.204775653576005	0.234497561012239	0.00944425264878456	0.000317087818828202	1.78361248381483	0.000212718758207046	3.02480969007194	0.037097018068525	-4578.32072752398	-1059.66347330961	-543.264048334506
51500000	-8547.92769364059	-3965.73793127586	-4582.18976236473	492.707806324386	33.4518671356113	41.2119574199813	104.044720562767	76.4108108529924	56.0436407582696	61.891366143963	100.228765336127	123.763847600977	117.778543111744	134.767712840659	1	5	8	32	3	8	5	16	2	20	4.43581888434203	5.17730113555398	0.382510261375895	0.168424945916214	0.212363267980137	0.236701524727751	0.00686814887302723	0.000237860860236897	1.26931488278912	0.000181351564532305	1.9740370395344	0.338605628161113	-4582.18976236473	-1059.66347330961	-549.41156418205
51600000	-8560.37930293958	-3979.74518785672	-4580.63411508286	866.308318680395	98.4468672673305	118.937897472054	46.0961142186961	41.8606393032032	53.4853589478991	91.3782390520625	200.992397744878	174.670474561067	282.283129764667	228.805450841299	11	2	4	43	4	4	9	1	8	14	4.06337480579398	4.66175880587176	0.388870554003136	0.174765602461376	0.209778161287196	0.22658568224829	0.0337804717755082	0.000197007042950142	1.27186030337119	9.80035803525576e-05	1.96116688610243	0.295968376873026	-4580.63411508286	-1059.66347330961	-560.008564039534
