state	posterior	prior	likelihood	treeModel.rootHeight	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	skyline.groupSize1	skyline.groupSize2	skyline.groupSize3	skyline.groupSize4	skyline.groupSize5	skyline.groupSize6	skyline.groupSize7	skyline.groupSize8	skyline.groupSize9	skyline.groupSize10	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	skyline
22700000	-8398.23153691751	-3819.22799199584	-4579.00354492166	692.411826561389	2010.34088368066	272.674310981423	278.020952527864	619.22960944017	1473.48596804257	970.950973499504	227.117459900981	36.6746855088994	3.70082678119567	3.8363549663424	12	5	1	7	10	3	24	20	4	2	5.40158892242417	4.39048415768818	0.393774524683937	0.152760467321147	0.215250777974401	0.238214230020518	0.0198336472989219	6.0026588991327e-05	0.0554719297604096	6.03726607506378e-05	0.0605215792682755	0.00565341024898174	-4579.00354492166	-910.005183126715	-545.503841275012
22800000	-8422.55339262729	-3827.25755759309	-4595.2958350342	737.383255809457	1432.22431633184	605.637580783347	634.746546479249	350.524619052565	192.195505242591	257.867608569837	294.211759598624	59.033834751826	33.3939046803818	45.2573442387828	8	20	1	3	3	12	11	15	3	12	4.91720208663838	4.22996945401272	0.388335186989813	0.161961075516103	0.206618876136562	0.243084861357526	0.0220363717258742	6.1531530442707e-05	0.0655341867174906	6.06809578899049e-05	0.0671186795819489	-0.144713731301521	-4595.2958350342	-910.005183126715	-554.482843702964
22900000	-8349.31408002396	-3761.70825902261	-4587.60582100134	688.00896039051	1472.93951053787	485.237662762204	527.318457847241	87.5679532513913	426.253167253886	354.950767183742	13.2682291765695	22.4962635320541	19.033036253384	5.77763813611185	14	13	11	8	3	4	5	6	5	19	5.0468702558281	3.18999397903192	0.365963714635673	0.160146420082957	0.220595483680575	0.253294381600799	0.0588703927854967	5.87861691486069e-05	0.251466060808839	5.48630452066863e-05	0.246255049993981	0.0678158596696921	-4587.60582100134	-910.005183126715	-490.892506343504
23000000	-8391.8650750264	-3785.64303687225	-4606.22203815415	694.25291613182	16517.5429644632	1504.12937797101	527.499451822409	428.54597987248	426.11555945118	128.193483961879	232.93373934826	44.718373348003	16.2044932447563	11.2328400692263	1	11	2	24	2	6	7	8	18	9	5.13813578137649	3.52949665003311	0.379304606374167	0.150730744789969	0.230229382930992	0.239735265904876	0.0613798770843557	6.42336256975819e-05	0.187456846041558	6.23914992276759e-05	0.189068496941644	0.0402103627981402	-4606.22203815415	-910.005183126715	-509.407086625195
23100000	-8385.21342512215	-3797.41867440114	-4587.79475072101	701.760911295636	2051.41681602225	622.494465470199	411.597907644734	354.715358958535	107.532574157121	39.5858259715596	104.279657967752	26.0444675366292	24.9618301865407	10.9162240398527	8	9	12	9	3	3	15	10	15	4	5.12715574197018	4.87364051732095	0.369684310240132	0.175049983193312	0.215885356717491	0.239380349849068	0.0213564255567191	5.83889773826164e-05	0.204742511689749	5.86829822216161e-05	0.209623827255664	0.0216792702799471	-4587.79475072101	-910.005183126715	-528.692410222417
23200000	-8407.46189259738	-3820.00241958869	-4587.45947300869	713.558114027893	1883.70141267904	235.622405475765	578.916192522316	1350.85344045666	454.87566708321	55.4741841002627	94.9499186783962	674.602125381512	36.21159330007	23.3190803569037	13	5	2	6	15	2	3	5	31	6	5.69296370429702	3.9137848034001	0.379133417551721	0.170636682559129	0.213620778289511	0.236609121599641	0.0466964433537736	5.65652879571328e-05	0.074083897276035	5.59371511394091e-05	0.0761298163890236	0.00670547391813916	-4587.45947300869	-910.005183126715	-537.837269119963
23300000	-8376.36202839081	-3800.71629085296	-4575.64573753785	689.576981772037	1309.24817058282	1030.21500649768	292.215184360601	166.397498811954	249.581529358896	612.98041417914	145.571972679975	306.13443682709	14.0250338247823	1.6260510204383	12	20	1	7	1	2	5	12	25	3	5.26764422862369	4.15819369693872	0.383047944676288	0.160738027783389	0.224053322140447	0.232160705399878	0.00546658454105192	6.05002641790112e-05	0.0910363009502788	5.90824390695976e-05	0.0987491537103344	-0.00355401469972548	-4575.64573753785	-910.005183126715	-526.875221639774
23400000	-8392.87069879687	-3815.54469281745	-4577.32600597942	698.628027902109	1902.40062893698	3764.62645256566	2939.59355658726	563.635303157341	132.31115713626	413.242276867989	109.548879194683	40.9477054499244	38.216906013699	6.01111308153961	3	5	4	27	8	2	9	15	14	1	4.60074364248243	3.11248528931138	0.391939792223869	0.145214223799287	0.223402806584351	0.239443177392496	0.011128280247014	6.46818786441104e-05	0.227737922399495	6.07922625476447e-05	0.234061219920137	0.0682023326742383	-4577.32600597942	-910.005183126715	-538.568294918589
23500000	-8401.33108953518	-3812.39740303421	-4588.93368650097	692.127962700272	1170.19003856061	872.253438456693	1839.10305765679	554.459233601913	314.897564357471	248.081120412601	45.6535525653822	19.1194550104745	19.4792863417229	1.19703103617365	9	11	5	12	4	13	16	6	6	6	5.16353641603151	4.54549963273594	0.385859858138226	0.177077826954643	0.209887722068781	0.227174592838354	0.0444105520258285	5.30680463650976e-05	0.206542022853291	5.18786386701564e-05	0.215265632115586	-0.0479356743465904	-4588.93368650097	-910.005183126715	-541.704030628865
23600000	-8402.34623570023	-3807.53785451614	-4594.80838118408	701.968169721855	2072.2368560197	1065.69805117083	166.163926269138	744.015649788211	1023.2980708588	352.987592110084	7.50624477050386	14.1302079474231	29.9677813657665	9.93434175135214	8	7	4	15	4	19	6	2	19	4	6.43011008799142	4.31723748696071	0.386301061814325	0.1684521794468	0.224770018033261	0.220476740705617	0.0572254947254913	5.24815043656321e-05	0.0935070339495664	5.20414478234849e-05	0.088566270230304	-0.0593643393391526	-4594.80838118408	-910.005183126715	-532.791707281465
23700000	-8400.41516892838	-3804.69615280518	-4595.71901612319	694.69584777574	446.995961396091	472.45056164141	693.522191136763	414.072799623367	27.2854208170977	137.572847341551	345.889369612625	47.9698694418675	45.7684492469869	9.20738338400616	2	2	23	12	7	2	7	1	25	7	4.36851556049994	3.93218915854341	0.393579431921513	0.163646960679845	0.206652154574797	0.236121452823849	0.0248203745834106	5.35772369210811e-05	0.0920790892072333	5.29743181109862e-05	0.0889353120666099	-0.00743715229548238	-4595.71901612319	-910.005183126715	-531.970046834991
23800000	-8400.67503406446	-3815.08355238431	-4585.59148168015	701.048049836774	1297.4829598184	2290.96343582204	993.055454254319	278.156405474405	272.258520995771	649.2528391085	104.230874336964	57.3622941273615	32.1079168098942	13.7173094053549	3	7	18	10	8	4	8	13	9	8	5.66073434730876	3.16890221271706	0.382361318494953	0.16245211878582	0.216389504376829	0.238797058342401	0.00894558974993902	5.83351035357874e-05	0.0209740765900574	5.83073931211068e-05	0.0211677192647003	-0.0521213881531007	-4585.59148168015	-910.005183126715	-540.774171574985
23900000	-8399.11085601449	-3811.70484409962	-4587.40601191487	713.690565916149	1784.05531111561	447.549350309393	537.826915850854	463.640756154907	139.470651950309	170.112796180715	245.326244682803	24.6563366791477	62.8009172278819	2.42598072112962	12	18	3	6	2	4	7	8	27	1	4.95475676270084	2.91557733678859	0.406071692574234	0.155343749962534	0.200228343468819	0.238356213994417	0.0342537892619571	5.82345716062221e-05	0.0111070812145494	5.8175720288516e-05	0.0114585948590588	0.182485048800335	-4587.40601191487	-910.005183126715	-539.65862707228
24000000	-8397.06649249593	-3796.85106183723	-4600.2154306587	695.858822919709	1236.33833291441	1894.02464961573	645.264328111324	89.304882294688	50.3081200658086	66.1355349882253	40.024558112645	87.568659515181	50.854509002615	5.58358422737255	6	10	22	1	1	2	4	19	16	7	6.84047149043208	6.17825491873141	0.386116488231805	0.153045914712048	0.2196360415769	0.24120155547925	0.0107865380352411	5.68005943624204e-05	0.169254190464706	5.53041355128581e-05	0.164858850505921	0.128503577634281	-4600.2154306587	-910.005183126715	-527.024203648281
24100000	-8405.50473556369	-3798.22948257851	-4607.27525298518	696.067728908543	1062.10801252203	552.246768055069	896.216399457443	219.705455865319	216.12014058085	271.170187038791	121.817940866452	26.7550358720233	13.9650890252649	3.31903736719405	12	4	12	11	7	3	12	4	18	5	5.32928181907344	4.71034873977034	0.372521834877508	0.162470971578939	0.210423916776957	0.254583276766599	0.0288346442851477	7.0262779134176e-05	0.0662972063597526	6.95523810860186e-05	0.0683178216689417	-0.104446674274275	-4607.27525298518	-910.005183126715	-529.367156647653
24200000	-8397.4504500657	-3795.66847430959	-4601.78197575611	698.194171643765	3992.52795569181	2208.43727809764	580.570127428937	694.600661568897	66.07294222902	101.261384632228	69.597304683362	13.7075554025265	18.6414217429489	11.2805223381511	3	5	13	16	10	13	9	7	8	4	5.37205653346317	4.90092829104337	0.375388566913324	0.167116677021286	0.22420278285379	0.233291973211604	0.0494578180771524	6.84616386043535e-05	0.201651815611798	6.92630790884489e-05	0.213504041848932	-0.0742667910943607	-4601.78197575611	-910.005183126715	-524.239898981796
24300000	-8381.42294888014	-3790.89323492503	-4590.52971395511	689.783830894715	2004.00748186527	500.548646360168	1176.63362223035	232.443215939609	106.092291234753	445.045438818312	201.211323213354	27.8569441388033	4.20593392439797	4.32483892336152	9	13	9	7	8	5	5	24	7	1	5.00915083713085	4.14801260810024	0.385846144128284	0.158268087149582	0.214905648227273	0.240980120494864	0.0249725031564195	6.7334781455153e-05	0.00889163876143548	6.72668541120774e-05	0.00836198063010686	0.00440138169831998	-4590.52971395511	-910.005183126715	-518.712786492957
24400000	-8381.21319271419	-3791.3404954462	-4589.87269726798	701.916727689499	2082.08590466779	781.608292763412	455.80164654849	748.066347269464	132.817018469559	228.713409335079	196.846071504692	24.8648433394699	16.5792160571748	12.7991911253036	11	7	4	16	7	6	5	12	4	16	4.98087499361614	3.41238105021844	0.371910369927736	0.148265447810419	0.220409243253884	0.259414939007964	0.0157314074877606	5.74617083592842e-05	0.241342667407212	5.7222569177195e-05	0.234633137700109	0.0362132013390908	-4589.87269726798	-910.005183126715	-519.628967351057
24500000	-8400.14097656936	-3800.4894766239	-4599.65149994546	692.588679208437	2709.44721135269	2134.52066393467	458.215181747561	765.263851063354	37.4957765253798	180.179562557401	80.9750321032343	45.9018185689645	18.6037827667603	5.77027292682683	4	14	7	14	7	3	10	13	8	8	5.21752610922505	3.91083240250466	0.409338466668345	0.167567681877062	0.22449065639693	0.198603195057666	0.037995714419339	5.71545247196895e-05	0.076982591125352	5.63856542109523e-05	0.0638316541305486	0.144220487980337	-4599.65149994546	-910.005183126715	-526.776492988269
24600000	-8405.18818675918	-3797.37698152422	-4607.81120523497	689.393714038641	2477.32108740042	326.592788194717	556.18571642475	586.729810750158	241.227633627749	138.851741789979	68.6877677383471	115.045862703898	43.9903383986316	11.8074569844682	10	4	6	18	4	1	1	16	12	16	5.50842274440642	3.70558669778073	0.403833222384168	0.15338106874234	0.217028216511852	0.225757492361643	0.0718549784933194	7.30176527584148e-05	0.0804248167178828	7.34362727177035e-05	0.0817715704574576	-0.000231913933143104	-4607.81120523497	-910.005183126715	-524.816946789429
24700000	-8404.09150907177	-3812.68246250239	-4591.40904656938	702.070991895344	3973.42833348457	2796.92624398998	908.250478703454	314.880224859724	575.426447044891	132.012380900032	378.031626522032	23.9910768317301	57.1188977766639	26.6909918201862	7	1	5	11	13	13	1	10	8	19	6.06153624991422	5.32667209347326	0.391853245592937	0.154138064761481	0.207585994281432	0.246422695364153	0.00153097842761785	6.33919696830894e-05	0.245741949841471	6.32621251635134e-05	0.227415008844427	0.0638019514224029	-4591.40904656938	-910.005183126715	-532.5937422357
24800000	-8403.50108757943	-3817.7420774184	-4585.75901016103	695.471189367782	2220.4676009603	304.727548353331	767.296816435659	561.444348382779	82.4374368722049	56.452941192381	224.694525053041	116.425072460757	44.7932638172043	19.4495339629337	12	7	12	8	1	6	4	6	19	13	6.79004877384406	3.73633010631929	0.378758281236004	0.168538961685816	0.207983893212203	0.244718863865981	0.0193974793556519	5.8455092385478e-05	0.378302899227784	5.44742015406449e-05	0.377781930402306	-0.0386945542436686	-4585.75901016103	-910.005183126715	-542.203929564289
24900000	-8381.69627932075	-3773.70880383593	-4607.98747548482	691.301197421735	1015.92100581899	2385.04323848705	4582.98978079434	208.847969894319	557.301030206221	60.0062714708732	192.767094725126	194.859277851349	20.5160289655482	2.30443062945202	5	1	2	5	26	7	1	10	27	4	5.08573549824624	4.5861315319215	0.401783939934551	0.152039681853961	0.220011515216105	0.226164862995386	0.0458257429167167	7.65979754854421e-05	0.196729659613001	7.36034936129034e-05	0.191009505624252	0.00589769011046335	-4607.98747548482	-910.005183126715	-493.737308935489
25000000	-8388.90929624604	-3801.92002351629	-4586.98927272975	693.12849078192	593.122260656294	2834.76042357311	564.228501735012	1305.86597722955	282.921998750587	563.289822911604	132.288557420866	243.884609526201	18.5784056928164	8.94005193627726	4	4	13	4	11	2	6	17	3	24	5.13423403498898	3.87216178012182	0.378108326894307	0.150909921342648	0.224288343374253	0.246693408388796	0.0501304115601726	5.50640198873516e-05	0.162005708036763	5.61676995105944e-05	0.150545387658002	0.0831114566297245	-4586.98927272975	-910.005183126715	-521.81179444031
25100000	-8381.27631846417	-3787.85801095558	-4593.41830750859	686.860699220522	492.858964080809	1329.92108136829	1133.3230001757	754.410426946201	293.307875875894	374.074212655277	386.582001794023	12.8906389180667	6.89778551086978	6.25890560887349	4	1	6	23	9	4	10	15	14	2	4.28199626795961	5.16582559854647	0.367409931266441	0.163936233470069	0.231451036333266	0.237202798930227	0.0214903142852179	6.86020866682514e-05	0.353900813842785	6.34491698874783e-05	0.35710844266437	-0.100961057984142	-4593.41830750859	-910.005183126715	-514.849524590798
25200000	-8394.27401125122	-3793.49385424385	-4600.78015700737	705.335200635484	735.928818847436	814.485007912406	831.764883018315	1002.05654675658	1127.01454494957	220.095941652237	82.8927206749738	22.8862632911584	18.2997358321151	32.7684204051841	7	16	1	4	5	4	20	12	15	4	4.94759185958476	4.66715284920495	0.405483079640576	0.156599819596095	0.208209639760597	0.229707461002736	0.0629222062700841	7.42079999333722e-05	0.298940362769689	7.13661837968865e-05	0.313816562060718	-0.000287473063129917	-4600.78015700737	-910.005183126715	-519.813836843781
25300000	-8382.70353067501	-3795.66234549112	-4587.04118518389	696.428552380195	1487.66914097732	627.210016082793	85.3422563750661	100.665694289067	186.66608249837	271.837352068597	13.4574519347669	4.22520711885745	19.4079786274345	15.7358930360985	17	22	5	1	7	6	6	5	14	5	4.22361380610386	4.14828259392557	0.377395538827527	0.159203864053957	0.229677455073892	0.233723142044629	0.0562078049957352	5.73299677129787e-05	0.121734571528358	5.79711190179576e-05	0.115957400601845	-0.0553453194814322	-4587.04118518389	-910.005183126715	-528.695701437437
25400000	-8372.08772053299	-3786.89868330476	-4585.18903722823	701.722987417078	5419.69583352389	627.765749628266	145.545621214956	606.99213114119	71.5039393530553	10.1640422772011	21.8082917190346	9.04712340578709	15.0509003859556	16.0476709663375	7	25	13	5	6	4	5	10	10	3	5.05432444150832	3.99885339932183	0.404468504469693	0.148250275363117	0.210557453902664	0.23672376626453	0.0498039426119075	6.18781006938745e-05	0.15689769595785	6.16594529097161e-05	0.146484944082947	0.19207568804681	-4585.18903722823	-910.005183126715	-518.650775294131
25500000	-8369.10647950243	-3788.20711234698	-4580.89936715545	695.733404002645	1235.70622238949	620.193998885732	210.796693703016	297.330566074175	46.4250741733995	21.1482814282612	19.6405967993421	30.9364961649466	25.2987497917851	10.2492041805799	13	23	7	11	10	8	2	4	8	2	5.77895949628908	3.83473539686162	0.362870037455132	0.168145153332613	0.216469763178211	0.252515046034048	0.0660917882470621	7.11069926132677e-05	0.22007879591328	7.08058453714417e-05	0.23263953243791	0.0658563423169415	-4580.89936715545	-910.005183126715	-524.303955667318
25600000	-8369.2629616382	-3787.09713716634	-4582.16582447186	693.392993639607	625.435482571173	934.775032185907	1163.06023068898	258.72301780444	231.518057142359	234.468152894145	3.65842267079235	9.68041899805055	3.30442984433827	1.34101751798924	1	24	3	12	14	8	7	11	5	3	5.01324121745447	3.64728890292722	0.384270404853534	0.172366051838943	0.213651564868639	0.229711978438889	0.0139355996358366	6.37724150345938e-05	0.281200778027537	6.15281043120077e-05	0.289960026738682	0.0286065427224793	-4582.16582447186	-910.005183126715	-522.044079964511
25700000	-8369.29157031611	-3787.51114511989	-4581.78042519622	699.631440405599	1242.25748099122	2453.01373105859	2373.81467733863	439.44447912831	148.110939873313	60.2892037015847	16.4657012701946	8.58248897080766	8.2139569647229	1.56931355072902	6	1	8	20	23	11	1	2	15	1	5.07735821120606	4.03933840878809	0.39112389223008	0.159757585750623	0.207118218058094	0.242000303961207	0.0450934306618465	6.83330246562182e-05	0.314077910956648	6.27537230441738e-05	0.335608596296931	-0.0315578800256257	-4581.78042519622	-910.005183126715	-520.484404418135
