state	posterior	prior	likelihood	treeModel.rootHeight	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	skyline.groupSize1	skyline.groupSize2	skyline.groupSize3	skyline.groupSize4	skyline.groupSize5	skyline.groupSize6	skyline.groupSize7	skyline.groupSize8	skyline.groupSize9	skyline.groupSize10	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	skyline
5100000	-11638.5545422637	-4204.04612604468	-7434.508416219	863.946147538052	3620.58253067785	1519.37328278951	1037.28680214954	380.699177489024	374.259311917089	96.9038943538888	118.054044998536	71.0927580960575	7.40497880473146	11.0731267482178	18	33	5	4	17	9	4	1	8	3	6.71977751565516	4.4824726306111	0.40815170309305	0.170017550837453	0.185665186081724	0.236165559987773	0.131481022927529	9.95725602966262e-05	0.578423193835883	8.16978406087588e-05	0.640346442525246	0.013599886383477	-7434.508416219	-1084.89647874422	-753.473306813086
5200000	-11659.1607650595	-4227.61640433773	-7431.5443607218	867.714241320208	4984.80647783093	854.702597285829	1545.07441279568	568.409139104434	624.368162525052	281.209169221338	85.587710359984	70.6000914516623	73.1043345131226	5.06505377574782	20	9	34	4	4	14	7	1	7	2	6.4713065829849	4.33499512599525	0.399345443202185	0.177642270528335	0.198798485841575	0.224213800427904	0.132016039208371	9.90403409010281e-05	0.556497035721006	8.15151339575461e-05	0.647625847464103	-0.0362770791770159	-7431.5443607218	-1084.89647874422	-772.702149583964
5300000	-11697.1286010942	-4240.65104051068	-7456.47756058357	878.661271176474	6031.19734939567	3803.52071109303	1462.25637333357	1458.54034418586	1028.06350420344	710.576653668874	346.66354193557	280.389342860638	42.1197137867179	29.2355927834246	19	3	5	33	1	5	12	7	15	2	7.2857924029458	4.02023459043837	0.399539520348721	0.161027211339548	0.182795019248929	0.256638249062802	0.149130613688682	8.60943697074351e-05	0.515047911637285	7.30573052693455e-05	0.611888698961355	-0.0377867657033162	-7456.47756058357	-1084.89647874422	-780.152848557522
5400000	-11673.6803107135	-4235.17132387293	-7438.50898684052	889.943785724732	6582.07736121894	6563.29724313351	2353.19859782361	1358.78420483625	620.854247219418	161.078989973244	199.358932114238	20.8744228913076	45.286509806111	20.7523153872914	5	15	5	45	5	8	7	1	1	10	5.55317649735909	4.71209138088263	0.418335633788677	0.161119714346848	0.174742236988369	0.245802414876106	0.127077578876754	9.26469122004222e-05	0.585854393477163	7.96605836351079e-05	0.676070252100835	0.0941714822998851	-7438.50898684052	-1084.89647874422	-777.539929973209
5500000	-11660.3477139857	-4221.4191064256	-7438.9286075601	864.038082391835	10876.4624457077	1679.74570474339	3095.30418303823	2170.01773306275	1916.99763405969	165.425959241955	101.95536496313	20.1101953299173	10.4277321082244	6.13049980231563	5	1	12	30	18	13	14	6	1	2	6.9447823214376	4.73931155298647	0.398641829644034	0.191437586634479	0.185024760158682	0.224895823562806	0.129235433616187	0.000101496295425073	0.61490075196372	8.13292269788794e-05	0.591316375766098	-0.169286734846496	-7438.9286075601	-1084.89647874422	-764.810640514321
5600000	-11674.2128815642	-4223.18778158892	-7451.02509997526	876.633073782505	3854.89162398632	2399.94755940183	1129.21798719238	797.152796265282	528.232845822977	74.9758488954964	57.1941731579738	58.5029455487192	31.1154810053546	8.32118709940519	6	38	6	29	1	4	9	4	4	1	6.14703427032449	4.245515094263	0.386444659117286	0.171960107241109	0.194688962492275	0.24690627114933	0.12031662542078	9.61443251966563e-05	0.637323239083544	7.70903698876434e-05	0.742619210155274	-0.0133976176225132	-7451.02509997526	-1084.89647874422	-771.63578587777
5700000	-11612.3255417363	-4170.34807204103	-7441.97746969523	850.714164273174	2861.30584717331	2720.48854594664	780.859590199375	1314.09921592531	407.012620955081	32.1884213536468	114.177680411252	131.192613050097	4.29354048875851	1.50308565664681	1	24	29	11	5	2	6	15	5	4	6.22529947435259	5.36543776348082	0.397950886296042	0.17576608715838	0.190525697274836	0.235757329270742	0.134764336303317	0.000120352803401816	0.765146361744642	8.54318668148436e-05	0.81165549807674	0.0125251172718227	-7441.97746969523	-1084.89647874422	-716.444552092956
5800000	-11654.0286216308	-4211.57197238547	-7442.45664924535	857.39332994177	5974.05981793678	3735.14664978734	1101.32231392168	795.37561595187	323.735523678857	52.1445995044507	67.9966688335227	62.9915687990594	43.5256167016141	4.9971700697171	3	26	17	10	25	5	6	2	1	7	7.55371852781818	4.98328716598467	0.399861722936289	0.180464631646316	0.189805855311533	0.229867790105862	0.132801222929784	9.91596281955856e-05	0.486917077195073	8.08586611666628e-05	0.557799376942615	-0.0575834634897854	-7442.45664924535	-1084.89647874422	-758.804206652972
5900000	-11663.7952557741	-4203.55345115769	-7460.24180461636	884.486879330583	5096.13603773504	4122.10758136408	791.997684517779	1456.31662825708	670.845400888389	710.995799166329	112.351490101376	112.938043939508	44.1034199130932	10.0031256774416	4	20	32	1	8	1	14	12	8	2	7.47632010334956	4.85593214179289	0.398586012188619	0.172979415162328	0.19400542081337	0.234429151835683	0.12149790374845	9.29428136632514e-05	0.553834914947896	7.83672818591986e-05	0.572299269709363	0.0944926950866922	-7460.24180461636	-1084.89647874422	-745.424680988842
6000000	-11631.8120992504	-4196.81746876275	-7434.9946304877	875.175610376427	715.382884246828	1511.00663978415	1699.61437997552	941.077039113528	2084.13214681742	424.790925317233	155.197658149923	111.54150892269	2.4788999055406	6.6018768776152	1	4	27	23	6	9	21	5	5	1	7.50976497580453	3.59012515777775	0.39960836103788	0.180344743710348	0.185372790185906	0.234674105065867	0.138986176837481	0.000115773664657611	0.679509209315823	8.78649497752878e-05	0.697982561407416	0.0522000939526597	-7434.9946304877	-1084.89647874422	-741.013414070376
6100000	-11664.4457948792	-4222.4523060987	-7441.99348878052	873.397522575787	2228.62568159266	2430.74339198124	1839.9811944647	859.043240018111	892.66952041172	774.672500277838	200.834330566876	133.090333085563	37.1537742621434	30.3850057159477	5	10	29	2	19	6	3	17	2	9	7.09283528537459	4.75950091419173	0.388077634814407	0.170965124303132	0.193322987234722	0.247634253647738	0.131949973478808	9.45936691677445e-05	0.638230590469287	7.6997937352065e-05	0.772006698356326	-0.14163439571425	-7441.99348878052	-1084.89647874422	-764.910047205237
6200000	-11641.580219233	-4197.36533777604	-7444.21488145691	852.89522075257	2805.79018839017	4863.20325580943	3546.49431280446	564.101321491686	1429.75942732272	291.122105282745	188.745436424975	56.9902565444027	22.3348019894481	3.16538318640763	3	3	21	6	30	5	22	3	1	8	6.77263728415373	4.91180857609246	0.407265868983627	0.184070754533449	0.189873936115777	0.218789440367146	0.130431817026626	9.20195176236896e-05	0.544285294971033	7.62652059858545e-05	0.593779314715503	-0.0752577513096376	-7444.21488145691	-1084.89647874422	-740.07714424486
6300000	-11689.7451337608	-4231.69488841241	-7458.05024534844	871.182811937561	6719.7199540787	4346.16943568074	3127.07549565963	2860.95157463997	1055.3549603202	191.224699192335	222.656717496185	540.45323106305	74.0753036208849	12.7224627926299	3	12	4	13	36	6	1	9	8	10	6.47020089252943	5.56239815106333	0.42511815684321	0.169588675763299	0.192817282781455	0.212475884612035	0.117989586198307	9.09114295233707e-05	0.534605793806365	7.91894263417701e-05	0.563025220161289	-0.0207385803124223	-7458.05024534844	-1084.89647874422	-768.447970467685
6400000	-11646.3621527467	-4212.1589214012	-7434.20323134549	867.628640232547	3704.20454823731	1882.24952178214	1650.30206719669	396.655998056924	1524.61831771265	1170.1093506694	472.52525202158	126.559251488375	79.7733129502226	25.1110158036095	4	18	15	5	6	19	5	11	9	10	6.42283370746754	4.4491657300268	0.421573724124292	0.16578064166648	0.177777769293559	0.234867864915668	0.130642730034295	0.000102164820355641	0.596893402316561	8.25507131263335e-05	0.64242322213091	-0.0310509516717214	-7434.20323134549	-1084.89647874422	-750.878974929089
6500000	-11618.1393567339	-4190.64809504494	-7427.49126168898	862.44300465816	3420.33056521214	1347.29250171982	1906.32343340223	455.731220030292	676.020467570583	348.594952380305	148.438475275727	80.4551182504253	17.1995842434243	17.0351965475461	20	11	2	4	27	8	8	12	6	4	6.85436027245934	6.74930356107747	0.416419242393867	0.173502356734078	0.180550512120975	0.229527888751079	0.147815813999698	0.000125717615666599	0.702336887633982	9.31403112646317e-05	0.871811513580075	-0.0143984389720641	-7427.49126168898	-1084.89647874422	-734.964665728654
6600000	-11618.7435677198	-4183.75039948958	-7434.9931682302	867.982607227135	2109.41787416913	662.537802309487	381.883732076471	996.6678948283	949.57658663691	2350.46965713154	207.555112096806	254.049170750551	177.883261083928	7.37410457676901	26	8	8	5	10	10	22	2	3	8	7.52949193067075	5.15580702132607	0.409318571964609	0.170013745209797	0.184126325734318	0.236541357091275	0.125476029969405	9.74295395835163e-05	0.603337094273294	8.36886646444191e-05	0.750848892426623	0.201906588394291	-7434.9931682302	-1084.89647874422	-722.813631691053
6700000	-11642.9552044166	-4194.44408381415	-7448.51112060249	876.211378571685	2701.43231210601	1448.66023000852	1667.48376009237	1053.47777700817	957.672920762493	336.409816195874	164.124575066579	41.6101653498824	28.7005866200252	5.66413284882575	12	9	1	27	15	7	21	2	5	3	6.72333243371585	5.17521931100511	0.418584093499795	0.174271013255501	0.181150589961761	0.225994303282941	0.124556691876763	0.000136071099697182	0.80892111433861	9.26564686724417e-05	1.02001359352482	0.0375312606275738	-7448.51112060249	-1084.89647874422	-739.24363427292
6800000	-11634.2399043375	-4194.56498947614	-7439.67491486138	873.102488913062	3361.10005154423	2142.54222817644	2657.32218194587	246.38034220751	328.617228319227	939.665739779101	967.781560461634	114.833185412973	19.4309344181576	19.0163925323334	4	7	19	6	5	16	13	21	6	5	7.71480787398372	5.09564298056076	0.413531593471078	0.175743826928538	0.18296708775044	0.227757491849943	0.126604880617144	0.000111704660359421	0.572675510979187	9.00620714921237e-05	0.686100519375554	0.0136085773747705	-7439.67491486138	-1084.89647874422	-734.709805365671
6900000	-11685.2380577397	-4237.12625938503	-7448.11179835468	887.209654500554	4196.77261699272	2316.1945233557	7175.58986281925	3503.84864846613	2726.83862049408	3906.52805630485	655.33074744512	141.229298986783	132.032733746963	3.90662058666766	4	11	2	10	15	4	24	27	1	4	5.91758746675639	4.2254512003559	0.391176418826135	0.181802253445072	0.17897810166571	0.248043226063082	0.126075947900053	8.58460945377169e-05	0.510065473308369	7.15635207751027e-05	0.503045780258588	0.00314933680540681	-7448.11179835468	-1084.89647874422	-769.856157627589
7000000	-11656.4692186472	-4197.28687320919	-7459.182345438	849.756688101035	1990.4160604244	4950.10087675401	2947.85600559354	756.420198432988	1013.14334368755	4107.3668106426	776.136754222705	183.695352924398	3.2440821955798	4.7922353867602	7	1	9	7	17	2	29	20	8	2	5.59252977258135	4.15536430012452	0.396647401321769	0.16904777535024	0.198439238239928	0.235865585088061	0.131406716203803	9.28814059533283e-05	0.618250128264948	7.92000507531936e-05	0.667239975015444	0.0379954005795918	-7459.182345438	-1084.89647874422	-734.108246961568
7100000	-11657.7771707019	-4213.11787408462	-7444.6592966173	880.162150778379	1849.16482050009	7058.31276101051	1837.30014439803	593.246588248886	964.590985698465	1051.20205976911	332.327941698302	126.919029729297	26.1917312060556	22.7052086584837	13	4	10	6	19	4	22	14	8	2	5.5018363999723	4.36468608723229	0.395715405139072	0.170531381543057	0.20831543968085	0.22543777363702	0.126639604572756	9.22170053518962e-05	0.487218844791585	8.12128556092513e-05	0.503939000028784	0.00568748779141129	-7444.6592966173	-1084.89647874422	-753.1290859177
7200000	-11630.6798481075	-4193.7187525847	-7436.96109552282	865.858344138946	2744.05915893182	1791.91153536697	1032.55668577752	1063.98275989176	415.170733021603	525.476168477752	181.829554727479	156.092068061203	2.92513113420172	0.768527271739666	22	1	4	18	9	20	11	10	2	5	5.96645235546611	5.67911566215108	0.414293083997184	0.160116288092388	0.203595474693337	0.22199515321709	0.136066920945596	9.66826962359529e-05	0.612200485393793	7.14053511697362e-05	0.66226837332879	0.00634556495595969	-7436.96109552282	-1084.89647874422	-740.941965533794
7300000	-11631.751884096	-4184.87003550963	-7446.88184858634	874.235730344776	2554.54243514847	1204.41513850031	1103.26519685005	508.427248841768	821.38325779808	334.754836778941	111.578621440503	114.526746815599	15.2168084279124	21.7505763482579	22	6	13	4	15	16	16	3	4	3	7.47255018460615	4.94432670840758	0.411697213029173	0.166671307419056	0.178901596479511	0.242729883072258	0.121911059432574	0.000113896456378897	0.629603577070594	8.750370205215e-05	0.646877212598798	-0.03954512135479	-7446.88184858634	-1084.89647874422	-730.450667174659
7400000	-11660.1459236106	-4198.62873602148	-7461.51718758908	885.093461640832	1952.85588189299	470.761481550526	399.707833436631	669.289172844682	1411.41581278516	811.663229359284	98.3482273337853	141.50281296449	23.8830821936001	16.9061482353539	33	5	3	16	1	18	6	13	3	4	6.41255001891464	5.62470957938773	0.406052540815063	0.17000533732095	0.182047260614694	0.241894861249291	0.13387800235812	0.000132439680048708	0.691570321870291	0.000104912881248093	0.697463307729652	-0.00457730442300402	-7461.51718758908	-1084.89647874422	-742.955395376755
7500000	-11632.9636324124	-4197.90274330449	-7435.06088910788	860.941861516216	2222.66436776625	984.488833827533	1137.90732104307	833.196584309009	554.925529200854	596.664650110624	1088.09271168069	290.82754076665	166.616348140724	17.5849286035079	20	24	6	7	5	10	2	7	12	9	6.50634725991293	5.28184486215349	0.390170749089273	0.184345120469186	0.19148344389678	0.23400068654476	0.129424598963779	0.000107451821658589	0.612171567214053	8.72542238117448e-05	0.599305058160935	-0.0643925930823443	-7435.06088910788	-1084.89647874422	-737.874214911085
7600000	-11645.3610751814	-4179.07566167786	-7466.28541350357	871.874210510969	2142.61783070181	2532.47551573469	3393.70142279228	708.844825013759	891.74720308847	482.498476285922	236.748990246366	83.5532265624482	114.424072662762	6.00918320823706	17	2	2	22	8	19	3	1	19	9	5.89686267390516	3.96368370465095	0.386428622783125	0.182513534437828	0.203881275795055	0.22717656698399	0.131018321703416	0.000131058085619236	0.711344988480859	0.000100510208796753	0.790789636429924	-0.110751603164309	-7466.28541350357	-1084.89647874422	-720.034609633786
7700000	-11674.3675432705	-4210.6861636801	-7463.68137959037	889.167067063557	1786.53029232743	2791.71373262229	2717.89682150661	1506.29209065069	900.876788091503	1201.72531112014	694.722420118277	365.11000516226	96.9298555290875	22.4958736850936	5	23	2	1	5	22	4	20	10	10	6.6990719696094	4.60888326908768	0.404857965744705	0.179200153667623	0.185364203462336	0.230577677125335	0.116487976638766	0.000109081603652576	0.587020672968404	9.11410232838848e-05	0.647650763401375	0.0360646035376168	-7463.68137959037	-1084.89647874422	-748.563713555215
7800000	-11638.8994005826	-4188.3701161947	-7450.52928438795	863.841872558516	2025.67434219409	1796.39313337643	386.983562070508	1414.55204037902	290.262614630481	758.066901888578	272.137978187727	215.584580312293	128.066892914259	7.21069240241346	24	10	12	2	8	13	3	5	16	9	6.84447755086257	4.13178808714152	0.389912338669068	0.182024612398316	0.184308847467591	0.243754201465022	0.128310235940597	0.000103207511577495	0.665043117672509	8.58130052410929e-05	0.732271473733405	-0.0464181591330589	-7450.52928438795	-1084.89647874422	-728.432024561353
7900000	-11648.0260038212	-4205.62953965087	-7442.39646417029	868.294232776987	3963.63942745694	12399.4355781684	3088.09195385895	494.49273670769	432.615981327645	544.728225536638	482.243776245186	254.994119351867	99.0917852931934	7.59335227389138	3	3	27	10	1	1	26	9	13	9	6.7305046068118	4.51617512526145	0.412358589996757	0.172604499231576	0.191863300555527	0.223173610216139	0.127055280945528	0.000103517713248338	0.633945263915221	8.67450760796582e-05	0.683715225939557	-0.061362025893702	-7442.39646417029	-1084.89647874422	-742.641159383508
8000000	-11679.5886895865	-4226.08924843268	-7453.49944115383	867.188834084059	2626.48410763252	3480.33671081593	8335.2581460598	3898.25308312316	1016.12729504602	2400.03273701638	320.769900150473	88.5828517237261	64.9846678712415	28.3381214942394	7	12	5	2	9	31	2	24	3	7	7.82559747668124	4.60345722304349	0.397939419415617	0.178643032666506	0.190605384813589	0.232812163104287	0.123030234359094	8.98845911399666e-05	0.591225138441886	7.29464334689844e-05	0.624630806582462	-0.0688409694617361	-7453.49944115383	-1084.89647874422	-760.876296642592
8100000	-11678.4318190046	-4240.11448638013	-7438.31733262449	865.600226117402	1336.42765678271	1812.67705473263	743.819208357731	3799.41201482213	5969.09501291428	2107.34545154245	864.842451742521	270.715522511849	12.6660171837809	8.48983738793782	2	6	1	6	11	30	11	25	4	6	6.56178840608369	4.51343092162467	0.405645674817808	0.171248055358185	0.191596295839382	0.231509973984624	0.117133448259494	8.09235911142998e-05	0.491277736968382	7.15022924780007e-05	0.501362095160541	-0.0144802799323018	-7438.31733262449	-1084.89647874422	-776.165062951357
