state	posterior	prior	likelihood	treeModel.rootHeight	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	skyline.groupSize1	skyline.groupSize2	skyline.groupSize3	skyline.groupSize4	skyline.groupSize5	skyline.groupSize6	skyline.groupSize7	skyline.groupSize8	skyline.groupSize9	skyline.groupSize10	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	skyline
17300000	-8565.9733647018	-4004.38200821808	-4561.59135648372	530.310338948231	37.6529039253552	80.3327904311529	146.566639138634	329.607265478606	108.047422861573	78.0625690179188	48.6928441966125	163.661375381105	415.78002854774	211.429558089749	7	14	1	3	7	7	17	18	12	14	5.28796228966733	6.91758288029312	0.37405926057709	0.190643504609445	0.210930658730669	0.224366576082798	0.0146875967428717	0.00021073373880159	1.34792261365058	0.000123268973283643	1.56396594139442	-0.0298885714003092	-4561.59135648372	-1059.66347330961	-579.810250114149
17400000	-8586.46005899663	-4053.80662743036	-4532.65343156627	505.792432065972	79.0817911063165	342.282733123292	163.476399820774	157.495923770384	97.0084503878269	85.2868039420323	123.932251680293	353.478844649617	299.825703294732	373.017417020249	7	5	6	1	4	16	8	3	38	12	4.71436819398848	7.10349547788966	0.36869663620085	0.178914624293903	0.213222874282812	0.239165865222438	0.0370908616674873	0.000185607154311631	1.77336181375561	9.72320280528365e-05	2.55327025786846	0.174505020751529	-4532.65343156627	-1059.66347330961	-625.119596427202
17500000	-8553.83039474987	-4019.88837925884	-4533.94201549103	399.35999591837	59.338788714871	131.475416535504	222.991904551797	136.684190319219	218.860032875434	61.3158565038072	173.79296988921	278.778943006563	311.276868037518	203.107937673153	8	12	5	8	1	17	1	11	15	22	6.53270855382525	6.80410968588911	0.370503418247949	0.18274853460712	0.211950785228451	0.234797261916483	0.00126971665021313	0.000189714383788682	1.63087582470854	0.000141222844000003	1.95092957746014	0.00630465919572358	-4533.94201549103	-1059.66347330961	-593.075496560558
17600000	-8502.57094535081	-3967.64304201587	-4534.92790333495	409.839931268425	68.2233462618366	103.054719761032	145.608974280467	140.759950105781	45.6682601337321	52.1011287504516	122.289869470705	127.327854156428	269.653074069581	255.783701643272	11	14	6	4	6	21	17	7	12	2	5.46823879074085	6.546379600132	0.37415926791866	0.193100351610677	0.214565033188494	0.218175347282171	0.0538416342482527	0.00041193217339252	1.68282982768152	0.000176705920143784	2.27174041245004	0.0967297197472716	-4534.92790333495	-1059.66347330961	-544.209278613074
17700000	-8513.47005567827	-3971.57146817511	-4541.89858750316	184.906617256115	7.93221104425555	17.5170668294234	81.6741408206072	70.5873971173028	45.7465229389818	144.368213322323	293.718918746315	365.649775176493	127.097488381499	144.262224676377	4	2	14	17	10	5	9	3	33	3	6.84871888494954	6.10948546270632	0.364183749453003	0.198124150134184	0.21422905953216	0.223463040880656	0.0625404695979812	0.000576012953592	1.92089058025278	0.000241845952647445	2.51620325852454	-0.0121174405766437	-4541.89858750316	-1059.66347330961	-547.474133796974
17800000	-8547.99952482986	-4016.52579717347	-4531.47372765639	435.293939225682	7.97863031477753	17.7266847855435	87.5703197926452	109.222536884434	108.489278538617	77.5433550156987	95.5038638958553	209.402537766516	286.385700573605	276.852078863955	1	5	12	5	22	7	17	3	17	11	5.0399845595265	6.77320596026989	0.390036361400668	0.177297116923089	0.217455161860505	0.215211359815741	0.0268338456383781	0.000247514955912502	1.71215013628934	9.80133753613869e-05	2.15585662559687	0.0212406033615415	-4531.47372765639	-1059.66347330961	-594.831782164919
17900000	-8599.32390224649	-4063.2061360254	-4536.1177662211	604.775308414002	49.4102519881495	35.3429622926438	52.124270725865	79.8213016492307	232.371601247113	72.8963460129166	110.384474962021	164.27138249785	432.95831214153	364.583859434135	2	2	6	7	14	3	15	7	27	17	5.39522676136814	6.91519892023379	0.379822313643336	0.16767075980794	0.223092213224665	0.229414713324062	0.0155235381357552	0.000320575580745622	2.23689859533083	7.51960562437597e-05	3.22823452970248	-0.0625945673629528	-4536.1177662211	-1059.66347330961	-637.216331384613
18000000	-8553.90867746054	-4018.13069268149	-4535.77798477905	658.607856097596	53.1332407422245	78.1180594088598	176.067497792458	80.3511738848242	45.0783718569869	99.9011149811583	81.2575517406955	227.231044291915	604.390918821363	758.522315582401	4	2	11	23	1	1	31	6	9	12	6.88238713236389	7.57090296275731	0.36630680332283	0.172578979029584	0.213476790023168	0.247637427624421	0.0609663925207503	0.000203921842795232	1.61182922100733	9.12338718654835e-05	2.16296529706376	0.146839802656817	-4535.77798477905	-1059.66347330961	-591.920740713519
18100000	-8581.22214564972	-4033.80527797393	-4547.4168676758	756.862986778385	49.8031012645951	124.258083128743	80.4723774187085	34.9922324966067	68.9704057106081	109.972856654102	104.623757683089	517.477202575436	530.023510804214	712.083138052534	4	11	1	6	13	1	28	2	21	13	6.7161519015679	9.04535367186418	0.372144954863249	0.184743447833634	0.21782345439545	0.225288142907669	0.0299422358486827	0.000178583756975429	2.0663158667931	6.52084180225961e-05	4.03850130667535	0.0167439706256339	-4547.4168676758	-1059.66347330961	-605.011838781662
18200000	-8603.04478387794	-4068.93487034503	-4534.10991353292	408.568382096432	28.0148203244138	21.463555353796	54.4302305477287	42.1879976331788	187.130799909318	81.2521874789291	180.491347249027	584.501900754073	607.455403329106	691.105495140448	4	3	1	3	10	10	33	18	1	17	5.83874169238885	7.18101356961709	0.385393389080354	0.191620826816428	0.211869466190216	0.211116317913004	0.0468714683622828	0.000194262311916472	2.00184316416022	7.39290577655328e-05	3.88890630347018	-0.0313756841894145	-4534.10991353292	-1059.66347330961	-641.259735894244
18300000	-8598.07594407429	-4064.06434394809	-4534.0116001262	895.686717881114	17.0279643825528	21.6745659691563	33.4006732683554	122.864390805413	125.146853201983	79.7183812781548	151.727022893806	367.645559097621	1019.85428192987	913.689746293449	1	1	6	1	21	13	24	1	30	2	5.95621758460903	6.81817178975849	0.366741062203478	0.191090533641949	0.221719265786338	0.220449138368237	0.0617883183500142	0.000178346162784582	2.06986183231328	5.8651790085199e-05	4.09621092052222	-0.0235896174667873	-4534.0116001262	-1059.66347330961	-637.569996945788
18400000	-8625.60146728399	-4093.86673585954	-4531.73473142446	1266.89035682172	202.784057856149	221.267361179902	339.213049645611	160.580774077002	78.1131639182047	131.282424041855	511.065701004106	1441.97980425122	795.105655375435	439.522762466201	3	6	1	1	8	36	14	13	12	6	5.42977194433096	7.35268130868702	0.387524565620009	0.166304703613794	0.209404989239303	0.236765741526896	0.00658451357912594	9.46862746611718e-05	1.82748448490863	4.88810312481641e-05	2.28710040556147	0.095064044272696	-4531.73473142446	-1059.66347330961	-659.864791075336
18500000	-8617.20901452746	-4073.86897056796	-4543.3400439595	900.383498894463	41.0585151670611	82.0020208283623	205.058225762669	154.844773990572	129.039655627093	323.322707876489	926.875046633888	156.147663832116	242.810387696238	582.368040554094	5	5	5	12	27	1	9	3	7	26	4.76353481304558	5.3591102966556	0.390109145076498	0.167872821284934	0.21398425375582	0.228033779882751	0.00433846516171	0.000169036443735305	1.70158841858361	6.23395523279248e-05	2.2772064189914	0.0205051826982552	-4543.3400439595	-1059.66347330961	-643.898857377165
18600000	-8591.05115477867	-4057.3495654841	-4533.70158929457	550.591870107951	66.413267720637	347.68832903782	123.690320553272	62.5216523749691	33.7381091285831	106.226093032133	189.422413485585	531.138969732232	668.425379789021	519.325836998101	2	8	24	5	14	1	2	3	3	38	7.46338585463454	8.16440077513652	0.39514734424173	0.176832822500817	0.203444577331469	0.224575255925988	0.00832651656415548	0.000171063430596331	1.59257903767497	8.13902115604166e-05	1.94745594080699	0.227918602979362	-4533.70158929457	-1059.66347330961	-626.394089841873
18700000	-8562.1106408448	-4015.09964715953	-4547.01099368528	1036.07952262986	126.575563498273	48.3073669815857	63.8323530142866	129.610763270151	17.9079900634614	28.6415174770409	69.3410229471597	323.795400741006	512.797412915359	695.552750993219	11	15	9	12	4	1	15	9	19	5	5.05289086593662	5.95355494845134	0.400739392444268	0.166319633470606	0.20930459134952	0.223636382735609	0.0294051013966284	0.000159713659695135	1.58603109959656	6.7111978099696e-05	1.82857970602395	0.0653727113099019	-4547.01099368528	-1059.66347330961	-590.48694997987
18800000	-8592.37569562474	-4042.51985847531	-4549.85583714942	622.222825858408	92.9391517413644	164.875402120851	94.6006455676324	92.5886887837024	193.966095632003	40.9106620217146	188.863232070591	243.67879559783	613.27938506595	224.140044847404	17	2	5	5	3	22	10	20	11	5	6.19973447133397	8.18364045144781	0.401592308728534	0.180759397158057	0.197577179211917	0.220071114901495	0.00265180163316958	0.000184806440110633	1.81805650154161	7.69023801932161e-05	2.43983120103843	-0.0134856527419257	-4549.85583714942	-1059.66347330961	-613.123887283355
18900000	-8581.08038246564	-4030.08348576122	-4550.99689670443	1021.40105724088	65.3453524584556	39.0062542750472	185.983957600817	303.969824506967	33.284581388159	79.5543251921631	107.146241860591	84.4002626375714	357.038688282035	611.815085009312	2	7	2	7	7	30	3	8	28	6	4.85836948496223	5.23904813331842	0.399982987181935	0.171583871609816	0.209432056236814	0.219001084971437	0.0217726818192393	0.000166627778179271	1.79218799911406	5.91064639002865e-05	2.25533342136537	0.304344450169386	-4550.99689670443	-1059.66347330961	-602.23260247561
19000000	-8528.13004585401	-4003.14448707122	-4524.98555878279	310.570920111879	23.3886772670125	71.9848158631816	134.670679822825	153.829980374751	114.282523814904	72.3033204293479	132.371758129988	253.205140531583	273.803513318891	161.262729617124	8	3	5	12	21	9	1	29	9	3	4.12589899526286	5.76276234423031	0.396141298114622	0.167538580591976	0.201956310830102	0.234363810463302	0.0561935177131674	0.000212799439029438	1.89416351565416	0.000130333416118121	2.25153651880062	0.0776686595661357	-4524.98555878279	-1059.66347330961	-579.787775169509
19100000	-8526.74165350183	-3981.97113456791	-4544.77051893393	234.689931513876	40.4312790083132	35.4141211830023	93.1364574796782	105.288196215259	68.5837157831263	92.6932827406476	200.217210951733	55.7936474875639	153.320927394748	127.586852880543	6	12	9	1	1	29	7	13	15	7	5.93508193740935	6.17781002837372	0.379399955722921	0.171603049215277	0.2205836847029	0.228413310358904	0.069941687915855	0.000317851733331358	1.65786703606166	0.000184546539958015	2.29700080922396	-0.0631004568077128	-4544.77051893393	-1059.66347330961	-560.809486143277
19200000	-8526.58138839079	-3985.64085670247	-4540.94053168832	791.672174817852	6.46326152217724	7.3106773107668	7.45072987235601	30.0240585105483	31.3014914389649	80.0525790273291	94.5885212348417	428.575622719948	240.13091920262	230.324277511292	2	1	2	2	9	11	30	14	7	22	6.75289680138178	8.76042912275325	0.397577545348417	0.173024799912133	0.210261356050576	0.219136298688876	0.0229979156164976	0.000330512678316348	1.76879604432035	0.000112222264231104	2.47978190268618	-0.00446483617031724	-4540.94053168832	-1059.66347330961	-567.115885934876
19300000	-8521.28914156494	-3992.60952388245	-4528.67961768249	495.676296668723	56.7888310050908	54.2054940772824	19.7199242688794	30.0599841195497	50.5492916906424	88.2228621981326	215.898125116975	40.2404005768411	114.776275041464	253.736433336793	1	3	2	1	20	13	13	2	24	21	6.11224103775078	7.96964215164938	0.39896020916257	0.174944035027283	0.207726540523149	0.218369215286999	0.00179831725427557	0.000254488305073998	1.99065641646642	0.000128758567689744	2.1866548570212	0.0594307061279658	-4528.67961768249	-1059.66347330961	-571.618763231944
19400000	-8551.77167846927	-4007.72520814602	-4544.04647032325	371.347821014029	34.1654711244404	54.3965544429106	69.4775469596082	147.990404431375	321.526324257412	124.593130063033	60.9990735021883	120.300750947935	164.208916363205	216.849290730949	5	8	1	10	1	11	15	14	26	9	6.03770295297193	6.95754443137762	0.369071520948421	0.170807026871083	0.229545005155851	0.230576447024647	0.0443061471781988	0.000256787416554814	1.75868268737997	0.00012668371587652	2.13143447512682	-0.000536554509153875	-4544.04647032325	-1059.66347330961	-584.625452641215
19500000	-8545.32904454928	-3996.50814459703	-4548.82089995225	383.03214283111	179.975159732217	169.893713033357	45.2149028522568	31.9342988493047	63.5321747545309	96.4798040974888	220.538113320623	108.335701626857	187.002018618181	137.724011480958	16	3	3	2	27	11	15	8	7	8	5.48304653020688	5.92416532712027	0.388545821738243	0.169014614558038	0.22241907717983	0.220020486523891	0.0251318971937981	0.000204934755395109	1.23172211757072	0.000156870462411855	1.46112735138311	-0.00680486756041671	-4548.82089995225	-1059.66347330961	-575.767085280437
19600000	-8556.6871182401	-3997.65446745029	-4559.03265078981	385.755525208718	106.00790594566	149.955582705583	191.186830379882	116.581287285974	63.5598142194846	133.292859666531	68.7215740298963	165.382486297474	116.811956916647	192.203119889282	23	10	6	2	6	34	5	3	10	1	5.96044728101128	6.55515404176272	0.38170799945985	0.178459332751361	0.21135999153066	0.228472676258131	0.0292525473067522	0.000275742571847372	1.53346902069181	0.000178132804458474	2.34101249684948	-0.0201265725838725	-4559.03265078981	-1059.66347330961	-574.211543836679
19700000	-8570.09552164429	-4047.16056469687	-4522.93495694741	527.146724198629	96.0207664398061	68.2553679965001	171.011153502914	143.809966169831	125.472776713495	157.465045747791	290.466602543341	485.151130523147	355.762521825358	150.473282928639	1	19	2	4	20	8	25	5	7	9	6.6238776990064	6.22175751467875	0.37592165401862	0.181380255441433	0.199734387571357	0.242963702968591	0.0634688566941723	0.000194157967174561	1.98038569836581	0.000118932494066528	3.17353955306441	-0.0481872158946461	-4522.93495694741	-1059.66347330961	-619.345253771643
19800000	-8602.13530866006	-4061.83328443878	-4540.30202422128	824.249776613835	44.9674361050101	121.334062524935	147.200387378136	105.69027581839	96.2986042329043	82.9562083788366	242.010947789697	1075.05798824674	553.836884999752	339.262921895255	4	2	9	15	10	11	13	2	13	21	7.08680740125991	7.48217649454545	0.374275757060649	0.192986048503793	0.214910965400921	0.217827229034639	0.048425683753277	9.96120222066885e-05	1.38330240926427	6.96967952827423e-05	1.87856866484908	-0.0210967010793011	-4540.30202422128	-1059.66347330961	-633.324165634385
19900000	-8568.55883279203	-4017.50081797841	-4551.05801481362	323.524018334912	80.768211713653	109.338327857872	71.05374802347	193.457107222309	61.8399041930658	76.8985064284692	88.3831793594476	196.429132540922	436.912865642393	408.714526388963	10	9	3	15	13	5	9	8	1	27	7.16889407563873	6.48669556352672	0.390852112481604	0.17939109392635	0.202208055340907	0.22754873825114	0.0492126234017936	0.000172479824934644	1.58935507558716	0.000132644736142288	2.25261177778872	0.0721607726922791	-4551.05801481362	-1059.66347330961	-592.619242916333
20000000	-8553.73823273423	-4009.27793767875	-4544.46029505549	310.24850740271	29.2488248417485	83.8394841310941	89.232227221479	180.574033257256	97.9352172985654	48.4401874954524	94.4462987491126	327.786875609884	119.785258775275	375.239764656205	8	2	15	5	15	9	6	10	8	22	5.229070669777	6.02621974731143	0.379360641511817	0.181276218038795	0.225890563613617	0.213472576835773	0.0575144117179098	0.00018523801673417	1.33581541109839	0.000135495743202338	1.80158276999546	0.00558823357377749	-4544.46029505549	-1059.66347330961	-585.429831838931
20100000	-8607.2690978545	-4059.36294257017	-4547.90615528433	857.479343085727	12.3847788822729	46.3036313518835	98.9262968111424	135.489678207153	89.2984995945468	601.565941204198	292.803017512937	374.46797876596	84.3868655445623	194.457846566338	2	7	34	1	5	30	2	5	2	12	7.33512360578389	6.88935249705501	0.377545632334468	0.180652481866925	0.201823938516909	0.2399779472817	0.031956506342247	0.000144334281166848	1.62804254083983	7.46891255637635e-05	2.6997555243025	-0.0773291994130796	-4547.90615528433	-1059.66347330961	-630.337029340134
20200000	-8584.65415091288	-4033.53462499512	-4551.11952591776	371.169413099607	39.8388499314121	174.076161546213	100.199383086584	119.486023120656	126.669066039827	333.950533018683	93.5232657325612	317.440294040587	239.318939220522	240.190326688041	7	7	15	10	14	7	1	8	16	15	5.5365974645696	5.61509794611992	0.372630726381651	0.186209388396868	0.227265413632533	0.21389447158895	0.0439323664796369	0.000149933322327519	1.68848648175697	0.000142528424440742	2.33763899389782	-0.0727359944283938	-4551.11952591776	-1059.66347330961	-605.628095979112
20300000	-8572.84687373709	-4017.06666575224	-4555.78020798485	959.030838757871	38.2759368058767	111.069441792407	322.180344020618	88.061995524749	31.4305062658116	75.1521098226652	64.4885659823762	70.89229315647	242.357978696367	513.566973023826	6	21	1	12	3	2	8	4	33	10	6.00309921732818	5.09528976437409	0.409235624557552	0.172545157341565	0.205263295786645	0.21295592231424	0.0362904833890922	0.000158197879678404	1.42137007852489	7.821016308815e-05	1.94944303038575	-0.0719984667110859	-4555.78020798485	-1059.66347330961	-593.303073413978
