state	posterior	prior	likelihood	treeModel.rootHeight	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	skyline.groupSize1	skyline.groupSize2	skyline.groupSize3	skyline.groupSize4	skyline.groupSize5	skyline.groupSize6	skyline.groupSize7	skyline.groupSize8	skyline.groupSize9	skyline.groupSize10	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	skyline
5100000	-11655.4721626158	-4205.10542545099	-7450.36673716482	866.809000016386	3494.13057994677	5188.93878489267	3378.18537105848	938.548175984662	128.40824824927	157.996107120603	99.9031965528221	9.78523214695079	8.64905108602457	28.576442755914	3	1	15	45	12	3	19	1	1	2	6.12266475381112	4.21128484394358	0.399240608268333	0.173175664968028	0.203097498068639	0.224486228694999	0.132680827317205	0.000106091953283105	0.630543295622424	9.22338655751124e-05	0.654952675784761	0.0711093233726605	-7450.36673716482	-1084.89647874422	-751.229803416549
5200000	-11627.3824353218	-4180.07935022168	-7447.30308510009	850.452839314392	4217.17189908217	2778.84157304624	1400.61997695933	1151.75104850162	452.0971475037	149.700890867581	223.173642624908	1.5909883208886	1.20127782808136	3.47051395244424	14	17	2	33	8	1	15	9	2	1	6.80806865144362	4.66047653695626	0.406276507230539	0.188168955856102	0.179819079672819	0.225735457240538	0.134036563021792	0.000115780252321089	0.666654643637344	8.61783967651784e-05	0.781747007991313	0.061535485897288	-7447.30308510009	-1084.89647874422	-729.175007139986
5300000	-11642.4712848577	-4192.69134709439	-7449.77993776329	851.715823808546	3298.62834090756	4646.79302615239	6159.14503172111	792.355262137194	1506.62356842204	248.429845682781	107.441420698556	25.334091349472	15.3988604501741	0.35558644048715	5	10	10	8	29	5	23	4	6	2	6.55932823266166	3.86169266372711	0.397119934275084	0.18584227366115	0.183062298906929	0.233975493156836	0.133439386435649	0.000113001946026916	0.660883033822705	8.26295016828533e-05	0.600436244333738	0.0729540783682075	-7449.77993776329	-1084.89647874422	-736.31825378553
5400000	-11633.754629965	-4182.99746983963	-7450.75716012534	852.079553762052	3026.56695215539	243.306448725593	316.279434211006	1541.20996423891	1033.54388755299	1145.27480160895	226.555839083389	150.734507095404	25.7901238537996	4.38438181824464	29	9	1	13	10	9	10	11	3	7	6.69537541519491	4.41896615270023	0.399726964466618	0.18932831471376	0.18268650500321	0.228258215816411	0.123812266032601	9.53122817557395e-05	0.626506190061186	8.15027241410708e-05	0.677276304818721	-0.0228072682609905	-7450.75716012534	-1084.89647874422	-725.165450890992
5500000	-11634.9684737477	-4198.60676667178	-7436.36170707587	874.342031103982	3796.94623377684	825.987587845147	743.351151982568	334.853933330585	122.149255845543	99.8082175485014	7.75173504113075	1.19571320992157	5.97222602386363	25.8095554386055	25	29	14	3	18	4	3	2	3	1	6.92770883974509	4.22352249299237	0.378243404407029	0.183091863588172	0.174057872279987	0.26460685972481	0.125696230044782	9.14904046783403e-05	0.512099605084337	8.0292203355693e-05	0.560698792167378	-0.00401162049453679	-7436.36170707587	-1084.89647874422	-751.332380708137
5600000	-11641.04892973	-4197.21809260609	-7443.83083712392	859.286436456745	1580.03501490509	3269.34043309779	1327.93241695773	742.369879600608	166.328484010592	188.081525217641	175.250653980057	136.643953462883	13.9430977088695	7.71347344241369	11	9	14	35	12	4	2	8	2	5	7.27621456310421	4.33091344430357	0.414106865939044	0.170696026415076	0.177953714007867	0.237243393638011	0.123806573601404	0.000112316383369521	0.555856876270726	8.57475090084757e-05	0.533838527651434	0.0466430664646889	-7443.83083712392	-1084.89647874422	-744.303575666362
5700000	-11653.1602839567	-4203.74118779743	-7449.41909615927	870.647261343066	2794.62009496774	2043.38949227762	2433.85793902214	1372.91279386134	1346.93843211238	722.754023031275	189.509887614506	39.7273686149188	133.11617614638	7.45623587730703	20	8	1	17	5	24	1	1	18	7	5.90974024334908	4.31875396171216	0.410745303601466	0.164177529727669	0.193248447292479	0.231828719378384	0.137781350651031	0.000130434140742815	0.6940695339194	9.69939850407993e-05	0.731584796495254	0.0493652706838799	-7449.41909615927	-1084.89647874422	-742.860415827338
5800000	-11605.1929672449	-4164.51142130551	-7440.68154593941	861.227421427933	1452.32948373492	1428.14106275196	2816.7289478832	761.542665776863	1063.69006354421	56.0913697573203	171.301093411523	211.821603211871	15.4453507328617	4.56331461774444	7	2	14	28	11	8	20	1	10	1	5.19044314920359	4.55427287164271	0.387747509665685	0.189574015128725	0.204566470971065	0.218112004234524	0.139203716891269	0.000147163059486994	0.724604618090914	9.93691672863351e-05	0.752947828196439	-0.0270122504792408	-7440.68154593941	-1084.89647874422	-707.530590435243
5900000	-11601.6374798054	-4184.65052596586	-7416.98695383958	854.606150930834	1994.10850942006	4122.58729600752	4248.68386294742	1010.78091236143	546.999388610195	164.899212548496	188.817339597528	65.316439251439	111.0653974297	2.92947800465817	7	3	16	35	7	4	10	1	9	10	6.55931276185079	4.11846387508948	0.41656389294795	0.1873360965078	0.177569124640096	0.218530885904153	0.120257754460318	0.000123552430607472	0.698641438914765	8.83960620546667e-05	0.792044871153214	-0.120331348903379	-7416.98695383958	-1084.89647874422	-726.066376501106
6000000	-11695.9990201423	-4222.89198350535	-7473.10703663699	868.983714455721	3436.61064129791	1532.94907977218	1814.19932867309	566.315820638064	303.360017970719	440.311908454573	487.312222925174	146.053487711306	75.5858197493129	48.3517877672493	30	9	15	6	1	9	3	10	15	4	6.91215404781756	4.34873095926153	0.41820890954429	0.177225147810307	0.188206902035647	0.216359040609753	0.136919084989039	0.000106325458142751	0.482196181832166	9.53843825216172e-05	0.485550234560609	-0.0103574798965037	-7473.10703663699	-1084.89647874422	-765.468398705416
6100000	-11666.1182759906	-4209.71535194727	-7456.40292404329	857.178241698155	2672.38495076924	1333.27589212918	479.003446598544	1248.83043259578	1001.00079503666	887.164985695834	72.3373081222018	53.373276780709	104.710408681948	7.42273295623496	39	10	6	4	11	5	2	7	13	5	6.52865727859984	4.75748839878658	0.403371539739953	0.185873318692283	0.191937864135367	0.218817277432395	0.109595169768695	9.62957957594436e-05	0.774370574891304	7.98728393101616e-05	0.83966137925158	0.102053814106726	-7456.40292404329	-1084.89647874422	-752.017022244022
6200000	-11617.2064724028	-4196.52116844027	-7420.68530396257	861.727997564142	2554.29275132621	1960.62569094339	5126.03426252344	616.821662568234	452.040876386643	137.361409819569	144.850430112513	259.355482007459	8.12828777888852	7.97701670782341	24	16	2	23	6	10	3	8	3	7	5.53876575840291	5.58427798764819	0.398676856913317	0.176390512773602	0.207669161026047	0.217263469287032	0.126841926862113	0.000124638249074811	0.691161312449752	8.91014748224891e-05	0.780773199966278	-0.011907380143542	-7420.68530396257	-1084.89647874422	-739.110502949996
6300000	-11610.2039577118	-4172.77249072782	-7437.43146698395	849.373888107593	4093.3392149631	1267.67596607122	1361.06952893851	667.010010322435	144.326754014567	63.8830843712689	80.5512890303895	1.70507203873387	0.685868172211973	0.734277173776371	24	21	11	11	16	3	10	1	4	1	7.55463407759965	5.2223212224178	0.406900875410677	0.17822411666535	0.188042549533182	0.226832458390788	0.11668497836522	9.73320723320654e-05	0.584882709627139	8.3183161226263e-05	0.661452394133219	-0.0176675625643086	-7437.43146698395	-1084.89647874422	-729.681722809346
6400000	-11658.7418647232	-4188.56599368835	-7470.17587103489	855.197898155254	1960.55774506157	1324.37079648056	786.446947549884	338.137682073472	70.8894431352875	188.08082855207	210.537118720208	121.140793554714	12.4008009055351	2.75586692538292	27	20	21	2	9	3	10	2	5	3	6.40418949685685	4.79005404046144	0.376196488346954	0.180249444928661	0.195610176927871	0.247943889796511	0.135104030737583	0.000108854118542477	0.622734601417108	8.73437812628895e-05	0.658365128420727	-0.138954687271882	-7470.17587103489	-1084.89647874422	-738.378323610519
6500000	-11654.7386645319	-4213.23218083403	-7441.50648369792	871.815959528321	3374.92148643012	937.360244473673	2878.75584908537	286.902764162361	609.285742915638	1035.59003724704	699.17135959204	280.123454043307	172.085110842191	6.50402727023023	23	12	7	3	7	3	12	7	20	8	7.16034764298139	4.2487847349908	0.387170960489416	0.195123238540254	0.193821734891627	0.223884066078702	0.142206887358002	8.87245368742655e-05	0.45040413908636	7.96244544873868e-05	0.532077074109178	-0.123998731440517	-7441.50648369792	-1084.89647874422	-751.056670066428
6600000	-11681.9749194023	-4207.92588101491	-7474.04903838743	880.421648441723	2975.64230550841	1300.35679397859	622.007119583762	894.353868808415	373.283101372872	720.651204739236	212.55256485917	50.8122716435488	89.3216253390139	35.5526847657446	22	13	5	16	16	2	6	8	7	7	7.34531691481364	4.93009119887817	0.375336968795937	0.183035074106677	0.19361162263393	0.248016334463453	0.133417174122955	0.000122474510056548	0.623446926562933	9.40139840020831e-05	0.698524281525909	-0.0413523262752259	-7474.04903838743	-1084.89647874422	-750.732612361251
6700000	-11655.1428317454	-4204.64558427083	-7450.49724747455	852.018126736141	2402.9975876223	2200.19392719928	463.087840209739	951.023915165411	514.671574161256	1272.39576804515	119.102671108987	105.399913957957	58.0193955867087	10.8332713049447	45	3	6	11	3	4	1	13	7	9	6.587834568811	5.12475316772785	0.401969843188174	0.181510253566815	0.187698419036768	0.228821484208241	0.124061259803238	0.000106850082521737	0.606677779362957	8.87895563639928e-05	0.612375905591808	-0.141790603207756	-7450.49724747455	-1084.89647874422	-746.930869123468
6800000	-11650.7916596386	-4211.10454831234	-7439.68711132627	864.034974397851	1557.53706386169	1339.48006540892	1342.63843203066	474.3070162988	149.178571764872	165.952216286242	439.020489626435	515.062308491093	134.682549867829	3.25363921275058	44	10	1	3	1	3	2	10	22	6	7.46034966247529	4.63708402105999	0.402775858125876	0.17790389803631	0.188775107583566	0.230545136254244	0.128752504175238	0.000111539200562769	0.612805115281001	9.07257479767642e-05	0.65430671570466	0.0258082427630227	-7439.68711132627	-1084.89647874422	-753.906502136655
6900000	-11662.4674188262	-4216.15986689083	-7446.30755193536	877.571077461077	2144.42553758569	824.624463476569	1265.55448141537	1845.13295406818	901.238195923101	413.816030057955	150.094579449641	69.0451689594895	34.1662196674918	7.31779917927821	25	13	2	19	5	10	13	7	6	2	7.45981220058384	4.69932212724714	0.37995592262502	0.182508144980956	0.195833749934914	0.241702182459108	0.132605403691015	9.83230896647473e-05	0.495153974984067	8.09520173718631e-05	0.5690047439954	-0.0456800463749945	-7446.30755193536	-1084.89647874422	-761.67480102985
7000000	-11667.8215857283	-4216.81124418755	-7451.01034154072	856.534090512999	2345.60196530107	825.021204786249	680.135543686511	1347.84175274161	900.023488338813	290.606697978546	71.0148106156107	158.526679633786	20.417395551515	2.27294313640358	26	14	1	10	21	3	2	20	3	2	6.30095101017444	5.06683966539723	0.399307523642535	0.173036941071248	0.184805408839028	0.242850126447186	0.122352008096554	0.000102843438513928	0.582131258862575	7.67531495476402e-05	0.641473538234853	-0.062772181447048	-7451.01034154072	-1084.89647874422	-762.691462529197
7100000	-11641.441047391	-4212.52011392868	-7428.92093346231	857.140682907637	2788.17077377427	2167.82375332662	1439.73719284313	1249.53303658162	276.773019396276	1398.95441878749	334.536683815959	175.542570797612	8.04780768827938	2.35443844598124	18	12	9	9	3	11	17	13	2	8	6.81160959657494	4.86790168498565	0.401257408675055	0.175182459226398	0.184627526184521	0.238932605914024	0.136121794188094	9.82828484438584e-05	0.559007480531751	8.14657040669194e-05	0.559988806590809	-0.0668357197194243	-7428.92093346231	-1084.89647874422	-753.505032248266
7200000	-11654.9073242483	-4201.40141168849	-7453.50591255983	862.346135124067	4853.14119144547	3333.41376385282	1000.64660302258	1355.46103647101	1493.63366279625	1019.09387396787	83.6181747604794	62.4854602834948	6.57548491174365	0.723327881776979	8	13	20	17	5	8	25	1	4	1	6.80928810588156	3.96035325079309	0.395955769364772	0.188839851021541	0.182926097224533	0.232278282389152	0.135973898579005	0.000105662038950602	0.571844617271407	8.24445762423693e-05	0.61046342015027	0.0361683193452137	-7453.50591255983	-1084.89647874422	-746.063551924122
7300000	-11665.2409524708	-4215.7593476335	-7449.48160483727	873.84587246136	3008.8898795331	1572.16816068568	1436.51275359998	1409.21532120248	513.878408587726	993.091984243608	281.948912361094	41.8863226882	22.1628522464969	28.2900778172049	27	3	13	4	10	12	22	1	9	1	5.70777027037059	4.80391069616567	0.416162993523685	0.176902539044299	0.180128486701965	0.226805980730049	0.117867770484608	0.000102428294215347	0.678211166103157	7.66588553798874e-05	0.6681349966437	0.0543129720568219	-7449.48160483727	-1084.89647874422	-758.808381377488
7400000	-11650.9519943335	-4211.62826220516	-7439.32373212829	879.939727324692	1663.31932228727	3170.45199308463	2052.76182730793	3735.41711506638	157.866355246836	763.142309942936	512.109816362895	79.8827604785598	202.784546943708	50.4746525142905	1	5	12	5	1	27	26	10	3	12	6.9570220945237	5.19994063857517	0.405964354211454	0.163454718662974	0.201245917655089	0.229335009470482	0.127306569364382	0.000107071583325227	0.585892927745953	8.78813130967839e-05	0.625348618077446	-0.00254942800982419	-7439.32373212829	-1084.89647874422	-745.723145406366
7500000	-11666.6012328611	-4217.13442541571	-7449.46680744535	870.055514212253	3981.10220806803	4491.57607313515	3592.83468549796	4932.62614955438	1099.04442241057	1065.4542811745	108.38111836638	71.6283799010591	21.7187068191941	14.5634595964978	5	2	18	3	14	24	22	5	6	3	5.96922333042333	4.80058538760195	0.426059374720761	0.171136226772992	0.187593481799426	0.21521091670682	0.124224131828951	7.54645023066138e-05	0.503764960409789	6.4875713503606e-05	0.492154810192914	-0.00799800932288393	-7449.46680744535	-1084.89647874422	-757.674003936167
7600000	-11714.7103466036	-4239.46373284128	-7475.24661376232	875.658588576851	4100.90243281018	3944.0460606855	1835.86580138455	2309.1622992157	724.715606564325	374.801128466547	424.090940668409	251.373591360498	119.420588502606	4.16302609194566	5	20	24	5	13	4	7	3	19	2	6.36112821087068	3.9625971135239	0.369694539766028	0.178578166234003	0.195572110230037	0.256155183769931	0.128235014443565	8.1392724456476e-05	0.41891816933757	7.18774881130611e-05	0.412724238241592	-0.00237969556777238	-7475.24661376232	-1084.89647874422	-779.397624921103
7700000	-11653.0743588876	-4204.72284733003	-7448.35151155757	866.347125158532	3628.22072755449	2456.68435630832	1456.62837397395	369.867899364212	719.459978572805	69.321918986681	94.2111364160689	187.255479155146	17.9852995721478	13.6926643038757	6	23	30	2	10	4	13	8	3	3	6.98212505326433	4.77341021274909	0.401226012873203	0.166940800412213	0.197125779115729	0.234707407598854	0.128971056022574	9.03958300342033e-05	0.575568958789615	7.89399986478801e-05	0.560163275346513	-0.0840490812222922	-7448.35151155757	-1084.89647874422	-749.830109574342
7800000	-11702.0916814144	-4223.47027448752	-7478.62140692686	881.689519544441	3202.17722713786	5613.6614348326	1952.36416948502	660.857587724718	600.174159743189	231.436906018793	87.7102454474835	82.5474578439334	96.5827423263057	35.2613414688888	7	10	35	2	14	11	10	3	5	5	6.66574222363872	5.15134705550652	0.410825017249723	0.169781455709351	0.189071222174051	0.230322304866874	0.131469081022971	9.52780378054199e-05	0.590151320197854	7.39277209979451e-05	0.554344827379109	-0.104886321774431	-7478.62140692686	-1084.89647874422	-766.22576407806
7900000	-11637.9245211617	-4184.61384519645	-7453.31067596528	873.445576046282	3263.44021855808	1826.68795921072	878.18381688736	567.450651352349	772.444798488923	77.4029333207283	189.09292651826	105.006992242077	18.1578343412288	9.98361774080814	21	10	23	1	6	4	19	10	1	7	7.45015031848559	3.50315097868428	0.377392022251734	0.19270432014559	0.200458275580754	0.229445382021921	0.127223082123536	0.000112785406272324	0.612731109510889	8.65178556941168e-05	0.65999407848588	-0.0881122209579207	-7453.31067596528	-1084.89647874422	-730.750994841847
8000000	-11633.1541534325	-4193.16664823379	-7439.98750519869	859.206435548149	2283.50794402424	3220.11529052477	1605.67983224113	1083.77661873751	451.611007405106	360.575695432836	219.369408212243	3.17382168764383	3.51733342769801	4.75331580134074	1	22	21	13	4	5	26	1	7	2	5.42130040382222	4.51982862625651	0.405995698465898	0.180757739929709	0.186799358970376	0.226447202634015	0.145224393681087	9.97674228815601e-05	0.573848838694044	8.33714587047436e-05	0.577599311956941	0.0556182724698881	-7439.98750519869	-1084.89647874422	-742.572215936902
8100000	-11662.0392753267	-4200.42326982503	-7461.61600550165	899.856049032838	2922.54398449695	2548.04686551301	3040.2762286442	1030.6789830035	1855.75738508413	595.585234828781	159.556252332283	304.515844587884	25.8375344522735	14.2818606803851	10	10	9	13	15	1	31	3	8	2	6.11789019939327	3.65973570242736	0.387978796119542	0.180007239497352	0.19385417433945	0.238159790043655	0.135576719443822	9.93150102580001e-05	0.724523586648348	7.8547804829495e-05	0.770649134858821	-0.0538740859590856	-7461.61600550165	-1084.89647874422	-740.040624191439
